# 1 5.000000000000e+00 1.000000000000e+00
*      82 4.977371884797e+00 2.000000000000e+01
w      83 1.000000000000e+00
*      83 4.977371884797e+00 2.000000000000e+01
w      84 1.000000000000e+00
*      84 4.977371884797e+00 2.000000000000e+01
w      85 1.000000000000e+00
*      85 4.977371884797e+00 2.000000000000e+01
w      86 1.000000000000e+00
*      86 4.977371884797e+00 2.000000000000e+01
w      87 1.000000000000e+00
*      87 4.977371884797e+00 2.000000000000e+01
w      88 1.000000000000e+00
*      88 4.977371884797e+00 2.000000000000e+01
w      89 1.000000000000e+00
*      89 4.977371884797e+00 2.000000000000e+01
w      90 1.000000000000e+00
*      90 4.977371884797e+00 2.000000000000e+01
w      91 1.000000000000e+00
*      91 4.977371884797e+00 2.000000000000e+01
w      92 1.000000000000e+00
*      92 4.977371884797e+00 2.000000000000e+01
w      93 1.000000000000e+00
*      93 4.977371884797e+00 2.000000000000e+01
w      94 1.000000000000e+00
*      94 4.977371884797e+00 2.000000000000e+01
w      95 1.000000000000e+00
*      95 4.977371884797e+00 2.000000000000e+01
w      96 1.000000000000e+00
*      96 4.977371884797e+00 2.000000000000e+01
w      97 1.000000000000e+00
*      97 4.977371884797e+00 2.000000000000e+01
w      98 1.000000000000e+00
*      98 4.977371884797e+00 2.000000000000e+01
w      99 1.000000000000e+00
*      99 4.977371884797e+00 2.000000000000e+01
w     100 1.000000000000e+00
*     100 4.977371884797e+00 2.000000000000e+01
w     101 1.000000000000e+00
*     101 4.977371884797e+00 2.000000000000e+01
*     102 4.977371884797e+00 2.000000000000e+01
*     103 4.977371884797e+00 2.000000000000e+01
w     104 1.000000000000e+00
*     104 4.977371884797e+00 2.000000000000e+01
*     105 4.977371884797e+00 2.000000000000e+01
*     106 4.977371884797e+00 2.000000000000e+01
w     107 1.000000000000e+00
*     107 4.977371884797e+00 2.000000000000e+01
*     108 4.977371884797e+00 2.000000000000e+01
*     109 4.977371884797e+00 2.000000000000e+01
w     110 1.000000000000e+00
*     110 4.977371884797e+00 2.000000000000e+01
*     111 4.977371884797e+00 2.000000000000e+01
*     112 4.977371884797e+00 2.000000000000e+01
w     113 1.000000000000e+00
*     113 4.977371884797e+00 2.000000000000e+01
*     114 4.977371884797e+00 2.000000000000e+01
*     115 4.977371884797e+00 2.000000000000e+01
w     116 1.000000000000e+00
*     116 4.977371884797e+00 2.000000000000e+01
*     117 4.977371884797e+00 2.000000000000e+01
*     118 4.977371884797e+00 2.000000000000e+01
w     119 1.000000000000e+00
*     119 4.977371884797e+00 2.000000000000e+01
*     120 4.977371884797e+00 2.000000000000e+01
*     121 4.977371884797e+00 2.000000000000e+01
w     122 1.000000000000e+00
*     122 4.977371884797e+00 2.000000000000e+01
*     123 4.977371884797e+00 2.000000000000e+01
*     124 4.977371884797e+00 2.000000000000e+01
w     125 1.000000000000e+00
*     125 4.977371884797e+00 2.000000000000e+01
*     126 4.977371884797e+00 2.000000000000e+01
*     127 4.977371884797e+00 2.000000000000e+01
w     128 1.000000000000e+00
*     128 4.977371884797e+00 2.000000000000e+01
*     129 4.977371884797e+00 2.000000000000e+01
*     130 4.977371884797e+00 2.000000000000e+01
w     131 1.000000000000e+00
*     131 4.977371884797e+00 2.000000000000e+01
*     132 4.977371884797e+00 2.000000000000e+01
*     133 4.977371884797e+00 2.000000000000e+01
w     134 1.000000000000e+00
*     134 4.977371884797e+00 2.000000000000e+01
*     135 4.977371884797e+00 2.000000000000e+01
*     136 4.977371884797e+00 2.000000000000e+01
w     137 1.000000000000e+00
*     137 4.977371884797e+00 2.000000000000e+01
*     138 4.977371884797e+00 2.000000000000e+01
*     139 4.977371884797e+00 2.000000000000e+01
w     140 1.000000000000e+00
*     140 4.977371884797e+00 2.000000000000e+01
*     141 4.977371884797e+00 2.000000000000e+01
*     142 4.977371884797e+00 2.000000000000e+01
w     143 1.000000000000e+00
*     143 4.977371884797e+00 2.000000000000e+01
*     144 4.977371884797e+00 2.000000000000e+01
*     145 4.977371884797e+00 2.000000000000e+01
w     146 1.000000000000e+00
*     146 4.977371884797e+00 2.000000000000e+01
*     147 4.977371884797e+00 2.000000000000e+01
*     148 4.977371884797e+00 2.000000000000e+01
w     149 1.000000000000e+00
*     149 4.977371884797e+00 2.000000000000e+01
*     150 4.977371884797e+00 2.000000000000e+01
*     151 4.977371884797e+00 2.000000000000e+01
w     152 1.000000000000e+00
*     152 4.977371884797e+00 2.000000000000e+01
*     153 4.977371884797e+00 2.000000000000e+01
*     154 4.977371884797e+00 2.000000000000e+01
*     155 4.977371884797e+00 2.000000000000e+01
w     156 1.000000000000e+00
*     156 4.977371884797e+00 2.000000000000e+01
*     157 4.977371884797e+00 2.000000000000e+01
*     158 4.977371884797e+00 2.000000000000e+01
*     159 4.977371884797e+00 2.000000000000e+01
w     160 1.000000000000e+00
*     160 4.977371884797e+00 2.000000000000e+01
*     161 4.977371884797e+00 2.000000000000e+01
*     162 4.977371884797e+00 2.000000000000e+01
*     163 4.977371884797e+00 2.000000000000e+01
w     164 1.000000000000e+00
*     164 4.977371884797e+00 2.000000000000e+01
*     165 4.977371884797e+00 2.000000000000e+01
*     166 4.977371884797e+00 2.000000000000e+01
*     167 4.977371884797e+00 2.000000000000e+01
w     168 1.000000000000e+00
*     168 4.977371884797e+00 2.000000000000e+01
*     169 4.977371884797e+00 2.000000000000e+01
*     170 4.977371884797e+00 2.000000000000e+01
*     171 4.977371884797e+00 2.000000000000e+01
w     172 1.000000000000e+00
*     172 4.977371884797e+00 2.000000000000e+01
*     173 4.977371884797e+00 2.000000000000e+01
*     174 4.977371884797e+00 2.000000000000e+01
*     175 4.977371884797e+00 2.000000000000e+01
w     176 1.000000000000e+00
*     176 4.977371884797e+00 2.000000000000e+01
*     177 4.977371884797e+00 2.000000000000e+01
*     178 4.977371884797e+00 2.000000000000e+01
*     179 4.977371884797e+00 2.000000000000e+01
w     180 1.000000000000e+00
*     180 4.977371884797e+00 2.000000000000e+01
*     181 4.977371884797e+00 2.000000000000e+01
*     182 4.977371884797e+00 2.000000000000e+01
*     183 4.977371884797e+00 2.000000000000e+01
w     184 1.000000000000e+00
*     184 4.977371884797e+00 2.000000000000e+01
*     185 4.977371884797e+00 2.000000000000e+01
*     186 4.977371884797e+00 2.000000000000e+01
*     187 4.977371884797e+00 2.000000000000e+01
w     188 1.000000000000e+00
*     188 4.977371884797e+00 2.000000000000e+01
*     189 4.977371884797e+00 2.000000000000e+01
*     190 4.977371884797e+00 2.000000000000e+01
*     191 4.977371884797e+00 2.000000000000e+01
w     192 1.000000000000e+00
*     192 4.977371884797e+00 2.000000000000e+01
*     193 4.977371884797e+00 2.000000000000e+01
*     194 4.977371884797e+00 2.000000000000e+01
*     195 4.977371884797e+00 2.000000000000e+01
w     196 1.000000000000e+00
*     196 4.977371884797e+00 2.000000000000e+01
*     197 4.977371884797e+00 2.000000000000e+01
*     198 4.977371884797e+00 2.000000000000e+01
*     199 4.977371884797e+00 2.000000000000e+01
w     200 1.000000000000e+00
*     200 4.977371884797e+00 2.000000000000e+01
*     201 4.977371884797e+00 2.000000000000e+01
*     202 4.977371884797e+00 2.000000000000e+01
*     203 4.977371884797e+00 2.000000000000e+01
w     204 1.000000000000e+00
*     204 4.977371884797e+00 2.000000000000e+01
*     205 4.977371884797e+00 2.000000000000e+01
*     206 4.977371884797e+00 2.000000000000e+01
*     207 4.977371884797e+00 2.000000000000e+01
*     208 4.977371884797e+00 2.000000000000e+01
w     209 1.000000000000e+00
*     209 4.977371884797e+00 2.000000000000e+01
*     210 4.977371884797e+00 2.000000000000e+01
*     211 4.977371884797e+00 2.000000000000e+01
*     212 4.977371884797e+00 2.000000000000e+01
*     213 4.977371884797e+00 2.000000000000e+01
w     214 1.000000000000e+00
*     214 4.977371884797e+00 2.000000000000e+01
*     215 4.977371884797e+00 2.000000000000e+01
*     216 4.977371884797e+00 2.000000000000e+01
*     217 4.977371884797e+00 2.000000000000e+01
*     218 4.977371884797e+00 2.000000000000e+01
w     219 1.000000000000e+00
*     219 4.977371884797e+00 2.000000000000e+01
*     220 4.977371884797e+00 2.000000000000e+01
*     221 4.977371884797e+00 2.000000000000e+01
*     222 4.977371884797e+00 2.000000000000e+01
*     223 4.977371884797e+00 2.000000000000e+01
w     224 1.000000000000e+00
*     224 4.977371884797e+00 2.000000000000e+01
*     225 4.977371884797e+00 2.000000000000e+01
*     226 4.977371884797e+00 2.000000000000e+01
*     227 4.977371884797e+00 2.000000000000e+01
*     228 4.977371884797e+00 2.000000000000e+01
w     229 1.000000000000e+00
*     229 4.977371884797e+00 2.000000000000e+01
*     230 4.977371884797e+00 2.000000000000e+01
*     231 4.977371884797e+00 2.000000000000e+01
*     232 4.977371884797e+00 2.000000000000e+01
*     233 4.977371884797e+00 2.000000000000e+01
w     234 1.000000000000e+00
*     234 4.977371884797e+00 2.000000000000e+01
*     235 4.977371884797e+00 2.000000000000e+01
*     236 4.977371884797e+00 2.000000000000e+01
*     237 4.977371884797e+00 2.000000000000e+01
*     238 4.977371884797e+00 2.000000000000e+01
w     239 1.000000000000e+00
*     239 4.977371884797e+00 2.000000000000e+01
*     240 4.977371884797e+00 2.000000000000e+01
w     244 1.000000000000e+00
*     246 4.977371884797e+00 2.000000000000e+01
w     249 1.000000000000e+00
*     252 4.977371884797e+00 2.000000000000e+01
w     254 1.000000000000e+00
*     258 4.977371884797e+00 2.000000000000e+01
w     260 1.000000000000e+00
*     264 4.977371884797e+00 2.000000000000e+01
w     266 1.000000000000e+00
*     270 4.977371884797e+00 2.000000000000e+01
w     272 1.000000000000e+00
*     276 4.977371884797e+00 2.000000000000e+01
w     278 1.000000000000e+00
*     282 4.977371884797e+00 2.000000000000e+01
w     284 1.000000000000e+00
*     289 4.977371884797e+00 2.000000000000e+01
w     290 1.000000000000e+00
w     296 1.000000000000e+00
*     296 4.977371884797e+00 2.000000000000e+01
w     302 1.000000000000e+00
*     302 4.977371884797e+00 2.000000000000e+01
w     309 1.000000000000e+00
*     310 4.977371884797e+00 2.000000000000e+01
w     316 1.000000000000e+00
*     317 4.977371884797e+00 2.000000000000e+01
w     323 1.000000000000e+00
*     324 4.977371884797e+00 2.000000000000e+01
w     330 1.000000000000e+00
*     332 4.977371884797e+00 2.000000000000e+01
w     337 1.000000000000e+00
*     339 4.977371884797e+00 2.000000000000e+01
w     344 1.000000000000e+00
*     347 4.977371884797e+00 2.000000000000e+01
w     351 1.000000000000e+00
*     355 4.977371884797e+00 2.000000000000e+01
w     359 1.000000000000e+00
*     364 4.977371884797e+00 2.000000000000e+01
w     367 1.000000000000e+00
*     372 4.977371884797e+00 2.000000000000e+01
w     375 1.000000000000e+00
*     381 4.977371884797e+00 2.000000000000e+01
w     383 1.000000000000e+00
*     390 4.977371884797e+00 2.000000000000e+01
w     391 1.000000000000e+00
w     399 1.000000000000e+00
*     399 4.977371884797e+00 2.000000000000e+01
w     407 1.000000000000e+00
*     408 4.977371884797e+00 2.000000000000e+01
w     416 1.000000000000e+00
*     417 4.977371884797e+00 2.000000000000e+01
w     425 1.000000000000e+00
*     427 4.977371884797e+00 2.000000000000e+01
w     434 1.000000000000e+00
*     437 4.977371884797e+00 2.000000000000e+01
w     443 1.000000000000e+00
*     447 4.977371884797e+00 2.000000000000e+01
w     452 1.000000000000e+00
*     458 4.977371884797e+00 2.000000000000e+01
w     462 1.000000000000e+00
*     468 4.977371884797e+00 2.000000000000e+01
w     472 1.000000000000e+00
*     479 4.977371884797e+00 2.000000000000e+01
w     482 1.000000000000e+00
*     490 4.977371884797e+00 2.000000000000e+01
w     492 1.000000000000e+00
w     502 1.000000000000e+00
*     502 4.977371884797e+00 2.000000000000e+01
w     513 1.000000000000e+00
*     513 4.977371884797e+00 2.000000000000e+01
*     525 4.977371884797e+00 2.000000000000e+01
*     538 4.977371884797e+00 2.000000000000e+01
*     550 4.977371884797e+00 2.000000000000e+01
*     563 4.977371884797e+00 2.000000000000e+01
*     576 4.977371884797e+00 2.000000000000e+01
*     589 4.977371884797e+00 2.000000000000e+01
*     603 4.977371884797e+00 2.000000000000e+01
*     617 4.977371884797e+00 2.000000000000e+01
*     631 4.977371884797e+00 2.000000000000e+01
*     646 4.977371884797e+00 2.000000000000e+01
*     661 4.977371884797e+00 2.000000000000e+01
*     677 4.977371884797e+00 2.000000000000e+01
*     692 4.977371884797e+00 2.000000000000e+01
*     708 4.977371884797e+00 2.000000000000e+01
*     725 4.977371884797e+00 2.000000000000e+01
*     742 4.977371884797e+00 2.000000000000e+01
*     759 4.977371884797e+00 2.000000000000e+01
w     769 1.000000000000e+00
*     777 4.977371884797e+00 2.000000000000e+01
*     795 4.977371884797e+00 2.000000000000e+01
*     813 4.977371884797e+00 2.000000000000e+01
*     832 4.977371884797e+00 2.000000000000e+01
*     852 4.977371884797e+00 2.000000000000e+01
*     871 4.977371884797e+00 2.000000000000e+01
*     892 4.977371884797e+00 2.000000000000e+01
*     913 4.977371884797e+00 2.000000000000e+01
*     934 4.977371884797e+00 2.000000000000e+01
*     955 4.977371884797e+00 2.000000000000e+01
*     978 4.977371884797e+00 2.000000000000e+01
*    1000 4.977371884797e+00 2.000000000000e+01
*    1024 4.977371884797e+00 2.000000000000e+01
*    1048 5.305064075073e+00 2.000000000000e+01
*    1072 5.305064075073e+00 2.000000000000e+01
*    1097 5.305064075073e+00 2.000000000000e+01
*    1123 5.305064075073e+00 2.000000000000e+01
*    1149 5.305064075073e+00 2.000000000000e+01
w    1153 1.000000000000e+00
*    1175 5.305064075073e+00 2.000000000000e+01
*    1203 5.305064075073e+00 2.000000000000e+01
*    1231 5.305064075073e+00 2.000000000000e+01
*    1259 5.305064075073e+00 2.000000000000e+01
*    1289 5.305064075073e+00 2.000000000000e+01
*    1319 5.305064075073e+00 2.000000000000e+01
*    1349 5.305064075073e+00 2.000000000000e+01
*    1381 5.305064075073e+00 2.000000000000e+01
*    1413 5.305064075073e+00 2.000000000000e+01
*    1446 5.305064075073e+00 2.000000000000e+01
*    1480 5.305064075073e+00 2.000000000000e+01
*    1514 5.305064075073e+00 2.000000000000e+01
*    1549 5.305064075073e+00 2.000000000000e+01
*    1585 5.305064075073e+00 2.000000000000e+01
*    1622 5.305064075073e+00 2.000000000000e+01
*    1660 5.305064075073e+00 2.000000000000e+01
*    1699 5.305064075073e+00 2.000000000000e+01
w    1729 1.000000000000e+00
*    1738 5.305064075073e+00 2.000000000000e+01
*    1779 5.305064075073e+00 2.000000000000e+01
*    1820 5.305064075073e+00 2.000000000000e+01
*    1863 5.305064075073e+00 2.000000000000e+01
*    1906 5.305064075073e+00 2.000000000000e+01
*    1950 5.305064075073e+00 2.000000000000e+01
*    1996 5.305064075073e+00 2.000000000000e+01
*    2042 5.305064075073e+00 2.000000000000e+01
*    2090 4.666766099135e+00 2.000000000000e+01
*    2138 4.666766099135e+00 2.000000000000e+01
*    2188 4.666766099135e+00 2.000000000000e+01
*    2239 4.666766099135e+00 2.000000000000e+01
*    2291 4.666766099135e+00 2.000000000000e+01
*    2345 4.666766099135e+00 2.000000000000e+01
*    2399 4.666766099135e+00 2.000000000000e+01
*    2455 4.666766099135e+00 2.000000000000e+01
*    2512 4.666766099135e+00 2.000000000000e+01
*    2571 4.666766099135e+00 2.000000000000e+01
w    2593 1.000000000000e+00
*    2631 4.666766099135e+00 2.000000000000e+01
*    2692 4.666766099135e+00 2.000000000000e+01
*    2755 4.666766099135e+00 2.000000000000e+01
*    2819 4.666766099135e+00 2.000000000000e+01
*    2885 4.666766099135e+00 2.000000000000e+01
*    2952 4.666766099135e+00 2.000000000000e+01
*    3020 4.666766099135e+00 2.000000000000e+01
*    3091 4.828517226551e+00 2.000000000000e+01
*    3163 4.828517226551e+00 2.000000000000e+01
*    3236 4.828517226551e+00 2.000000000000e+01
*    3312 4.828517226551e+00 2.000000000000e+01
*    3389 4.828517226551e+00 2.000000000000e+01
*    3468 4.828517226551e+00 2.000000000000e+01
*    3549 4.828517226551e+00 2.000000000000e+01
*    3631 4.828517226551e+00 2.000000000000e+01
*    3716 4.828517226551e+00 2.000000000000e+01
*    3802 4.828517226551e+00 2.000000000000e+01
w    3889 1.000000000000e+00
*    3891 4.828517226551e+00 2.000000000000e+01
*    3982 4.828517226551e+00 2.000000000000e+01
*    4074 4.828517226551e+00 2.000000000000e+01
*    4169 5.119808981043e+00 2.000000000000e+01
*    4266 5.119808981043e+00 2.000000000000e+01
*    4366 5.119808981043e+00 2.000000000000e+01
*    4467 5.119808981043e+00 2.000000000000e+01
*    4571 5.119808981043e+00 2.000000000000e+01
*    4678 5.119808981043e+00 2.000000000000e+01
*    4787 5.119808981043e+00 2.000000000000e+01
*    4898 5.119808981043e+00 2.000000000000e+01
*    5012 5.119808981043e+00 2.000000000000e+01
*    5129 5.004451747060e+00 2.000000000000e+01
*    5249 5.004451747060e+00 2.000000000000e+01
*    5371 5.004451747060e+00 2.000000000000e+01
*    5496 5.004451747060e+00 2.000000000000e+01
*    5624 5.004451747060e+00 2.000000000000e+01
*    5755 5.004451747060e+00 2.000000000000e+01
w    5833 1.000000000000e+00
*    5889 5.004451747060e+00 2.000000000000e+01
*    6026 5.004451747060e+00 2.000000000000e+01
*    6166 4.769077774219e+00 2.000000000000e+01
*    6310 4.769077774219e+00 2.000000000000e+01
*    6457 4.769077774219e+00 2.000000000000e+01
*    6607 4.769077774219e+00 2.000000000000e+01
*    6761 4.769077774219e+00 2.000000000000e+01
*    6919 4.769077774219e+00 2.000000000000e+01
*    7080 4.769077774219e+00 2.000000000000e+01
*    7245 3.284826377317e+00 2.000000000000e+01
*    7414 3.284826377317e+00 2.000000000000e+01
*    7586 3.284826377317e+00 2.000000000000e+01
*    7763 3.284826377317e+00 2.000000000000e+01
*    7944 3.284826377317e+00 2.000000000000e+01
*    8129 3.284826377317e+00 2.000000000000e+01
*    8318 4.755726453716e+00 2.000000000000e+01
*    8512 4.755726453716e+00 2.000000000000e+01
*    8710 4.755726453716e+00 2.000000000000e+01
w    8749 1.000000000000e+00
*    8913 4.755726453716e+00 2.000000000000e+01
*    9121 4.755726453716e+00 2.000000000000e+01
*    9333 5.356304796384e+00 2.000000000000e+01
*    9550 5.356304796384e+00 2.000000000000e+01
*    9773 5.356304796384e+00 2.000000000000e+01
*   10000 5.356304796384e+00 2.000000000000e+01
*   10233 5.356304796384e+00 2.000000000000e+01
*   10472 1.257036026616e+00 2.000000000000e+01
*   10716 1.257036026616e+00 2.000000000000e+01
*   10965 1.257036026616e+00 2.000000000000e+01
*   11221 1.257036026616e+00 2.000000000000e+01
*   11482 5.607240157101e+00 2.000000000000e+01
*   11749 5.607240157101e+00 2.000000000000e+01
*   12023 5.607240157101e+00 2.000000000000e+01
*   12303 3.761843054311e+00 2.000000000000e+01
*   12590 3.761843054311e+00 2.000000000000e+01
*   12883 3.761843054311e+00 2.000000000000e+01
w   13123 1.000000000000e+00
*   13183 3.761843054311e+00 2.000000000000e+01
*   13490 3.559082375712e+00 2.000000000000e+01
*   13804 3.559082375712e+00 2.000000000000e+01
*   14126 3.559082375712e+00 2.000000000000e+01
*   14455 2.467287475819e+00 2.000000000000e+01
*   14792 2.467287475819e+00 2.000000000000e+01
*   15136 2.467287475819e+00 2.000000000000e+01
*   15489 2.747089250039e+00 2.000000000000e+01
*   15849 2.747089250039e+00 2.000000000000e+01
*   16219 2.747089250039e+00 2.000000000000e+01
*   16596 4.924601870409e+00 2.000000000000e+01
*   16983 4.924601870409e+00 2.000000000000e+01
*   17379 4.924601870409e+00 2.000000000000e+01
*   17783 5.496462971728e+00 2.000000000000e+01
*   18198 5.496462971728e+00 2.000000000000e+01
*   18621 4.876013853373e+00 2.000000000000e+01
*   19055 4.876013853373e+00 2.000000000000e+01
*   19499 1.294514987670e+00 2.000000000000e+01
w   19684 1.000000000000e+00
*   19953 1.294514987670e+00 2.000000000000e+01
*   20418 1.294514987670e+00 2.000000000000e+01
*   20893 4.632478366915e+00 2.000000000000e+01
*   21380 4.632478366915e+00 2.000000000000e+01
*   21878 4.041997756339e+00 2.000000000000e+01
*   22388 4.041997756339e+00 2.000000000000e+01
*   22909 7.770017075427e-01 2.000000000000e+01
*   23443 7.770017075427e-01 2.000000000000e+01
*   23989 5.419250620649e+00 2.000000000000e+01
*   24548 5.419250620649e+00 2.000000000000e+01
*   25119 1.178101356654e+00 2.000000000000e+01
*   25704 4.535334128608e+00 2.000000000000e+01
*   26303 4.535334128608e+00 2.000000000000e+01
*   26916 4.686938902485e+00 2.000000000000e+01
*   27543 4.686938902485e+00 2.000000000000e+01
*   28184 4.412180921981e+00 2.000000000000e+01
*   28841 5.043255662054e+00 2.000000000000e+01
*   29513 5.043255662054e+00 2.000000000000e+01
w   29525 1.000000000000e+00
*   30200 4.776317822047e+00 2.000000000000e+01
*   30903 4.063074309505e+00 2.000000000000e+01
*   31623 4.063074309505e+00 2.000000000000e+01
*   32360 4.742536194148e+00 2.000000000000e+01
*   33114 5.266996455276e+00 2.000000000000e+01
*   33885 4.971153995608e+00 2.000000000000e+01
*   34674 4.971153995608e+00 2.000000000000e+01
*   35482 4.759291616587e+00 2.000000000000e+01
*   36308 5.919906027032e+00 2.000000000000e+01
*   37154 5.165416896550e+00 2.000000000000e+01
*   38019 3.964594521442e+00 2.000000000000e+01
*   38905 3.964594521442e+00 2.000000000000e+01
*   39811 4.811908175956e+00 2.000000000000e+01
*   40739 2.672967904593e+00 2.000000000000e+01
*   41687 5.494804178886e+00 2.000000000000e+01
*   42658 1.700058189281e+00 2.000000000000e+01
*   43652 4.549200446791e+00 2.000000000000e+01
