# 3 2.000000000000e+00 4.000000000000e+00 5.000000000000e+00 5.000000000000e-01 3.000000000000e-01 2.000000000000e-01
+ 0 0 8.641451697013e-05
w      42 6.401998833833e-02 1.139671262868e-01 3.553347364406e-01 4.666781489342e-01 0.000000000000e+00
*      42 4.898018630640e+00 2.813279250212e-01 1.641742046188e+00 1.384611115194e+00 3.982831812166e+00 7.248596495977e-02 1.991066184974e+00 5.784357355550e-02 4.321232480348e+00 2.576226593974e+00
+ 0 0 4.502645583526e-05
w      43 5.673293382281e-02 1.651752415105e-01 3.352049096314e-01 4.428869150352e-01 0.000000000000e+00
*      43 4.891442790504e+00 2.787617031793e-01 1.556165038812e+00 1.597766609673e+00 3.992146859480e+00 7.452362098117e-02 1.984026666682e+00 5.652691238017e-02 4.321232480348e+00 2.576226593974e+00
+ 0 0 6.984455760344e-05
w      44 4.604068286934e-02 1.909960170505e-01 3.174410274213e-01 4.455222726588e-01 0.000000000000e+00
*      44 4.891725505883e+00 2.827309077489e-01 1.588919999016e+00 1.216340695419e+00 3.991595835182e+00 7.457159365600e-02 1.972391420791e+00 5.298042466324e-02 4.321232480348e+00 2.576226593974e+00
+ 0 0 7.777397757831e-05
w      45 4.412289504741e-02 1.663408121384e-01 3.493969795100e-01 4.401393133042e-01 0.000000000000e+00
*      45 4.890876060002e+00 2.847516190386e-01 1.599680179823e+00 1.242958788112e+00 3.987110961955e+00 7.165470162435e-02 1.972242672746e+00 5.303495339543e-02 4.321232480348e+00 2.576226593974e+00
+ 0 0 5.324850963081e-05
w      46 7.904491953196e-02 1.762696145299e-01 3.349739813234e-01 4.097114846148e-01 0.000000000000e+00
*      46 4.927465126537e+00 2.322566075121e-01 1.582430367250e+00 1.245061402978e+00 3.993794278046e+00 7.181238125126e-02 1.969560777280e+00 5.357925105169e-02 4.321232480348e+00 2.576226593974e+00
+ 0 0 9.189329423495e-05
w      47 8.557085340555e-02 1.545161865618e-01 3.416804837086e-01 4.182324763240e-01 0.000000000000e+00
*      47 4.917527748031e+00 2.328182190743e-01 1.588652770551e+00 1.414382619059e+00 3.971674050214e+00 7.267585394018e-02 1.970827070872e+00 5.269795815449e-02 4.321232480348e+00 2.576226593974e+00
+ 0 0 3.941762021910e-05
w      48 7.973678297318e-02 1.454444691610e-01 3.326674781139e-01 4.421512697518e-01 0.000000000000e+00
*      48 4.917433267141e+00 2.350421450024e-01 1.613581560267e+00 1.262685813873e+00 3.971591027306e+00 7.264115339123e-02 1.969322891074e+00 5.124931542984e-02 4.321232480348e+00 2.576226593974e+00
+ 0 0 8.035735562556e-05
w      49 6.581255573358e-02 1.886867192802e-01 3.129031918550e-01 4.325975331312e-01 0.000000000000e+00
*      49 4.918799770054e+00 2.359814833139e-01 1.637085891855e+00 9.307036685977e-01 3.971632475667e+00 7.267217941324e-02 1.961193458466e+00 4.994041825168e-02 4.321232480348e+00 2.576226593974e+00
+ 0 0 6.038083455002e-05
w      50 6.057016263960e-02 1.881149066450e-01 3.192722325495e-01 4.320426981658e-01 0.000000000000e+00
*      50 4.917470414034e+00 2.367082510765e-01 1.664772696581e+00 1.007187843942e+00 3.985745078882e+00 7.288003518119e-02 1.958900115541e+00 4.941263396001e-02 4.321232480348e+00 2.576226593974e+00
+ 0 0 6.479225562402e-05
w      51 5.894758141538e-02 1.656234608420e-01 3.146605622160e-01 4.607683955266e-01 0.000000000000e+00
*      51 4.917707498706e+00 2.431245387382e-01 1.646891741296e+00 9.923470363479e-01 3.986631503862e+00 7.285293913874e-02 1.967221092115e+00 4.874936979140e-02 4.321232480348e+00 2.576226593974e+00
+ 0 0 6.791638152693e-05
w      52 5.936207843376e-02 1.370104094930e-01 3.123587842383e-01 4.912687278349e-01 0.000000000000e+00
*      52 4.916900944644e+00 2.552935312086e-01 1.651500397573e+00 9.806041265249e-01 3.983634914951e+00 7.374820310843e-02 1.981889257710e+00 4.870765662282e-02 4.321232480348e+00 2.576226593974e+00
+ 0 0 8.358903639630e-05
w      53 5.693220189934e-02 1.275118863250e-01 3.050795306736e-01 5.104763811021e-01 0.000000000000e+00
*      53 4.916102783337e+00 2.567770737196e-01 1.668064774305e+00 9.348574646809e-01 3.984136945196e+00 7.395620468665e-02 1.982806157985e+00 4.792320389233e-02 4.321232480348e+00 2.576226593974e+00
+ 0 0 7.361084032851e-05
w      54 5.319294259904e-02 1.255685703798e-01 2.966310385016e-01 5.246074485196e-01 0.000000000000e+00
*      54 4.915834420147e+00 2.585885816716e-01 1.683898955102e+00 8.831266960333e-01 3.984036880293e+00 7.402105684913e-02 1.981432047787e+00 4.679752676913e-02 4.321232480348e+00 2.576226593974e+00
+ 0 0 9.052061277098e-05
w      55 6.594030922186e-02 1.346712729768e-01 2.834361236634e-01 5.159522941379e-01 0.000000000000e+00
*      55 4.897993662311e+00 2.393749791319e-01 1.658715015629e+00 1.168312767640e+00 3.987773514139e+00 7.713922453539e-02 1.977990857458e+00 4.613955549778e-02 4.321232480348e+00 2.576226593974e+00
+ 0 0 6.189923363481e-05
w      56 6.388122799003e-02 1.248610203675e-01 3.044129298136e-01 5.068448218289e-01 0.000000000000e+00
*      56 4.897517158700e+00 2.398311189094e-01 1.681830569785e+00 1.462650802875e+00 4.011154832815e+00 7.483986233301e-02 1.977922330998e+00 4.605690061791e-02 4.321232480348e+00 2.576226593974e+00
+ 0 0 8.855869367741e-05
w      57 6.174095716453e-02 1.120301133226e-01 3.014617955143e-01 5.247671339985e-01 0.000000000000e+00
*      57 4.896563158561e+00 2.485399787591e-01 1.660653140773e+00 1.458899415221e+00 4.015182657493e+00 7.508273480059e-02 1.987119735232e+00 4.577456642046e-02 4.321232480348e+00 2.576226593974e+00
+ 0 0 6.612569738428e-05
w      58 5.239009017848e-02 1.376070275650e-01 2.883094209436e-01 5.216934613130e-01 0.000000000000e+00
*      58 4.897011084660e+00 2.504207312401e-01 1.680753262270e+00 1.162219418811e+00 4.015183843720e+00 7.509947180086e-02 1.978651616821e+00 4.413699593729e-02 4.321232480348e+00 2.576226593974e+00
+ 0 0 4.629985400610e-05
w      59 6.808352139805e-02 1.149206579559e-01 2.823309647625e-01 5.346648558835e-01 0.000000000000e+00
*      59 4.886176415072e+00 2.328799194648e-01 1.711948048243e+00 1.396825608720e+00 4.016046931366e+00 7.634645594894e-02 1.983265422886e+00 4.396738784172e-02 4.321232480348e+00 2.576226593974e+00
+ 0 0 5.304809516570e-05
w      60 6.684251542420e-02 9.474451534253e-02 3.072197626094e-01 5.311932066238e-01 0.000000000000e+00
*      60 4.884559079030e+00 2.396385867293e-01 1.717058094250e+00 1.413043449229e+00 3.994522025793e+00 7.206802419508e-02 1.983378480311e+00 4.406266318844e-02 4.321232480348e+00 2.576226593974e+00
+ 0 0 9.360752724087e-05
w      61 6.340463615874e-02 8.821797812840e-02 3.268931185704e-01 5.214842671424e-01 0.000000000000e+00
*      61 4.883329693510e+00 2.422627914753e-01 1.736813542356e+00 1.516289987002e+00 4.007312672230e+00 6.865927104325e-02 1.983367819734e+00 4.417043892276e-02 4.321232480348e+00 2.576226593974e+00
+ 0 0 5.099288696278e-05
w      62 6.749415503959e-02 7.773917213593e-02 3.330117422783e-01 5.217549305462e-01 0.000000000000e+00
*      62 4.881640145576e+00 2.412907691947e-01 1.733087060447e+00 1.502971026082e+00 3.999530456848e+00 6.690371363309e-02 1.991153667773e+00 4.476388475066e-02 4.321232480348e+00 2.576226593974e+00
+ 0 0 8.470005668121e-05
w      63 1.111049550477e-01 4.718297842552e-02 3.251310480112e-01 5.165810185157e-01 0.000000000000e+00
*      63 4.889190165885e+00 1.596408578126e-01 1.738538731177e+00 1.630946121286e+00 3.998299456500e+00 6.638697341462e-02 1.991550566021e+00 4.458350456283e-02 4.321232480348e+00 2.576226593974e+00
+ 0 0 5.173980893974e-05
w      64 1.075080162520e-01 3.822832819380e-02 3.444960576154e-01 5.097675979387e-01 0.000000000000e+00
*      64 4.888838352211e+00 1.611143144070e-01 1.743863336896e+00 1.656282501627e+00 3.998344017065e+00 6.419074915805e-02 1.991546351752e+00 4.459205744145e-02 4.321232480348e+00 2.576226593974e+00
+ 0 0 9.448378906530e-05
w      65 9.102124019052e-02 1.088830177424e-01 3.246382560879e-01 4.754574859792e-01 0.000000000000e+00
*      65 4.891606344001e+00 1.636640415628e-01 1.711551349524e+00 1.014784281572e+00 3.998308086446e+00 6.411919903374e-02 1.978716471222e+00 4.368753074689e-02 4.321232480348e+00 2.576226593974e+00
+ 0 0 4.133486491881e-05
w      66 8.841964724059e-02 9.714311873648e-02 3.437569116823e-01 4.706803223406e-01 0.000000000000e+00
*      66 4.891311776219e+00 1.663616415473e-01 1.713447395885e+00 1.034749779800e+00 3.991022759552e+00 6.176853578846e-02 1.978716750136e+00 4.368805916470e-02 4.321232480348e+00 2.576226593974e+00
+ 0 0 4.338291189353e-05
w      67 8.544808854237e-02 9.318449741518e-02 3.572820374533e-01 4.640853765891e-01 0.000000000000e+00
*      67 4.892081116019e+00 1.671402118765e-01 1.724547081959e+00 1.092085282776e+00 4.000078930654e+00 6.049948595942e-02 1.977801568758e+00 4.363275148082e-02 4.321232480348e+00 2.576226593974e+00
+ 0 0 7.026870584233e-05
w      68 8.167732519043e-02 9.300598833663e-02 3.496884761548e-01 4.756282103181e-01 0.000000000000e+00
*      68 4.891356771483e+00 1.682007209881e-01 1.727577332604e+00 1.017698380227e+00 4.000140105345e+00 6.052907245818e-02 1.975585316245e+00 4.287982735909e-02 4.321232480348e+00 2.576226593974e+00
+ 0 0 6.182429709756e-05
w      69 8.350885404048e-02 8.197841096968e-02 3.642378582572e-01 4.702748767327e-01 0.000000000000e+00
*      69 4.893760584614e+00 1.654945659351e-01 1.730684693832e+00 1.045455108522e+00 4.000102402586e+00 5.900983867195e-02 1.975584917002e+00 4.287965150211e-02 4.321232480348e+00 2.576226593974e+00
+ 0 0 5.524713102920e-05
w      70 8.642395501565e-02 1.079015694364e-01 3.624156843881e-01 4.432587911599e-01 0.000000000000e+00
*      70 4.902527652982e+00 1.578949760536e-01 1.696072776073e+00 9.189646473258e-01 4.003296403628e+00 5.820443142064e-02 1.974468431444e+00 4.340167483201e-02 4.321232480348e+00 2.576226593974e+00
+ 0 0 9.367106684244e-05
w      71 1.203640391779e-01 9.459156211393e-02 3.508728150014e-01 4.341715837068e-01 0.000000000000e+00
*      71 4.933094635876e+00 1.253222572864e-01 1.683823947899e+00 9.476653331081e-01 4.003937963477e+00 5.823622423217e-02 1.977007638803e+00 4.384763700292e-02 4.321232480348e+00 2.576226593974e+00
+ 0 0 3.643820246111e-05
w      72 1.125394923038e-01 1.218617859336e-01 3.433711395980e-01 4.222275821646e-01 0.000000000000e+00
*      72 4.935797724142e+00 1.281359328603e-01 1.681336868336e+00 9.027955676059e-01 4.008645697754e+00 5.872086009298e-02 1.971930164891e+00 4.347713516046e-02 4.321232480348e+00 2.576226593974e+00
+ 0 0 6.300048642551e-05
w      73 1.085452969075e-01 1.200966630477e-01 3.368378247921e-01 4.345202152527e-01 0.000000000000e+00
*      73 4.935177736594e+00 1.286470762250e-01 1.687493454372e+00 8.262709956680e-01 4.008647617344e+00 5.872327349211e-02 1.970324432172e+00 4.284284663745e-02 4.321232480348e+00 2.576226593974e+00
+ 0 0 5.647226949915e-05
w      74 9.769323043834e-02 1.639666289423e-01 3.326676623051e-01 4.056724783142e-01 0.000000000000e+00
*      74 4.935085462969e+00 1.293581552730e-01 1.668698853271e+00 6.047061811732e-01 4.007924467555e+00 5.799777507875e-02 1.966510121684e+00 4.332605922950e-02 4.321232480348e+00 2.576226593974e+00
+ 0 0 7.034049015620e-05
w      75 9.514105453327e-02 1.532875119238e-01 3.280951225393e-01 4.234763110036e-01 0.000000000000e+00
*      75 4.935107567768e+00 1.300595823804e-01 1.678037811874e+00 5.668747043295e-01 4.007955214767e+00 5.800853767571e-02 1.967902108307e+00 4.279265663731e-02 4.321232480348e+00 2.576226593974e+00
+ 0 0 8.995924244738e-05
w      76 8.813412704598e-02 1.763212125282e-01 3.178037380137e-01 4.177409224122e-01 0.000000000000e+00
*      76 4.934956159925e+00 1.309765044643e-01 1.678519890911e+00 4.774684820644e-01 4.008553087188e+00 5.814675498562e-02 1.963552733894e+00 4.232623520990e-02 4.321232480348e+00 2.576226593974e+00
+ 0 0 6.125694345799e-05
w      77 8.301035104453e-02 1.864079108661e-01 3.121233266818e-01 4.184584114076e-01 0.000000000000e+00
*      77 4.934681455593e+00 1.314147908424e-01 1.685935757670e+00 4.243862046336e-01 4.010623645919e+00 5.819085051053e-02 1.960792983793e+00 4.188096061513e-02 4.321232480348e+00 2.576226593974e+00
+ 0 0 5.526742920371e-05
w      78 7.932400537437e-02 2.089176686382e-01 3.089005506167e-01 4.028577753708e-01 0.000000000000e+00
*      78 4.927580994551e+00 1.353414068152e-01 1.659728334896e+00 5.707433068651e-01 4.022614055204e+00 5.905920621176e-02 1.957750261329e+00 4.190619713042e-02 4.321232480348e+00 2.576226593974e+00
+ 0 0 4.661584317080e-05
w      79 1.103190158953e-01 1.800908475027e-01 3.053598592830e-01 4.042302773190e-01 0.000000000000e+00
*      79 4.935966638799e+00 1.132829336463e-01 1.660336583022e+00 6.230960621288e-01 4.023479297901e+00 5.859457607148e-02 1.960021605721e+00 4.240101653235e-02 4.321232480348e+00 2.576226593974e+00
