# 3 2.000000000000e+00 4.000000000000e+00 5.000000000000e+00 5.000000000000e-01 3.000000000000e-01 2.000000000000e-01
*      11 6.093904300445e+00 1.308929832794e+02 1.047197551197e+00 9.001157663087e+01 2.094395102393e+00 9.001157663087e+01 3.343328078653e+00 4.293379359664e+01 4.980667877192e+00 1.962952714145e-01
w      12 2.217529900345e-02 0.000000000000e+00 0.000000000000e+00 1.675971151625e-01 8.102275858341e-01
*      12 6.075000603767e+00 1.285592737720e+02 1.047197551197e+00 9.001157663087e+01 2.094395102393e+00 9.001157663087e+01 3.604185456218e+00 4.612986641717e+01 5.000865800303e+00 1.542477723516e-01
w      13 3.944703863556e-07 0.000000000000e+00 0.000000000000e+00 1.859630596207e-01 8.140365459089e-01
*      13 6.075000681324e+00 1.285593019568e+02 1.047197551197e+00 9.001157663087e+01 2.094395102393e+00 9.001157663087e+01 3.400290541435e+00 3.885238056705e+01 4.986295892861e+00 1.519558429316e-01
w      14 2.025691160057e-02 0.000000000000e+00 0.000000000000e+00 4.428393128469e-01 5.369037755526e-01
*      14 6.074894782205e+00 1.285496902943e+02 1.047197551197e+00 9.001157663087e+01 2.094395102393e+00 9.001157663087e+01 2.806194393444e+00 2.130503455988e+01 4.996322945665e+00 1.794665503325e-01
w      15 3.463398875459e-01 0.000000000000e+00 0.000000000000e+00 4.331094355124e-01 2.205506769417e-01
*      15 6.126040788195e+00 9.352377827909e+01 1.047197551197e+00 9.001157663087e+01 2.094395102393e+00 9.001157663087e+01 3.797262947226e-01 2.598649486068e+01 4.993760903991e+00 1.951861423434e-01
w      16 5.368784778486e-01 0.000000000000e+00 0.000000000000e+00 4.556341495660e-01 7.487372585362e-03
*      16 4.341551588268e+00 1.928520010044e+01 1.047197551197e+00 9.001157663087e+01 2.094395102393e+00 9.001157663087e+01 4.915510819238e+00 2.960976054084e+01 4.993793111732e+00 1.953243366822e-01
w      17 4.541603411611e-01 0.000000000000e+00 0.000000000000e+00 3.756217435270e-01 1.702179153119e-01
*      17 2.995378133408e+00 2.796332882419e+01 1.047197551197e+00 9.001157663087e+01 2.094395102393e+00 9.001157663087e+01 2.782822755179e+00 1.260920941416e+02 4.992724242634e+00 1.847851611914e-01
w      18 2.452093041815e-01 0.000000000000e+00 0.000000000000e+00 4.441886332267e-01 3.106020625918e-01
*      18 3.619647435251e+00 4.040681604245e+01 1.047197551197e+00 9.001157663087e+01 2.094395102393e+00 9.001157663087e+01 5.181828811710e+00 3.908046233799e+01 4.993971259256e+00 1.758986855162e-01
w      19 5.488702471203e-01 0.000000000000e+00 0.000000000000e+00 1.319674237857e-01 3.191623290939e-01
*      19 6.278118571228e+00 1.622752597499e+02 1.047197551197e+00 9.001157663087e+01 2.094395102393e+00 9.001157663087e+01 5.616109658622e+00 3.232699449788e+01 5.006131384320e+00 1.804112512835e-01
w      20 6.166175909961e-01 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 3.833824090039e-01
*      20 2.634319071623e+00 1.356706282285e+01 1.047197551197e+00 9.001157663087e+01 2.094395102393e+00 9.001157663087e+01 5.616109658622e+00 3.232699449788e+01 4.996382393885e+00 1.730518565731e-01
w      21 1.175686857888e-01 2.169713799408e-01 1.929677313525e-01 0.000000000000e+00 4.724922029180e-01
*      21 2.489757645777e+00 1.575974117548e+01 1.047197551197e+00 9.001157663087e+01 2.094395102393e+00 9.001157663087e+01 5.616109658622e+00 3.232699449788e+01 5.004066349801e+00 1.545790406488e-01
w      22 0.000000000000e+00 3.739867250693e-01 3.410122755753e-01 0.000000000000e+00 2.850009993554e-01
*      22 2.489757645777e+00 1.575974117548e+01 1.238571141696e+00 3.193114744303e+01 1.639497617726e+00 3.863133189371e+01 5.616109658622e+00 3.232699449788e+01 5.003445716492e+00 1.794072139291e-01
w      23 0.000000000000e+00 3.647191075264e-01 3.333084399476e-01 0.000000000000e+00 3.019724525260e-01
*      23 2.489757645777e+00 1.575974117548e+01 2.465725709562e+00 2.538656454748e+01 2.595377750616e+00 2.380926947885e+01 5.616109658622e+00 3.232699449788e+01 5.010360959391e+00 1.808651705830e-01
w      24 0.000000000000e+00 3.267811158411e-01 3.002111948567e-01 0.000000000000e+00 3.730076893022e-01
*      24 2.489757645777e+00 1.575974117548e+01 2.674078550444e+00 1.607721853429e+01 2.733231254259e+00 1.610046131880e+01 5.616109658622e+00 3.232699449788e+01 5.007343793240e+00 1.573378473281e-01
w      25 0.000000000000e+00 3.777273390920e-01 3.590232311404e-01 0.000000000000e+00 2.632494297676e-01
*      25 2.489757645777e+00 1.575974117548e+01 2.421985930420e+00 1.151310998936e+01 2.483673093412e+00 1.209827873208e+01 5.616109658622e+00 3.232699449788e+01 5.009164428045e+00 1.599541582652e-01
w      26 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 8.636812687711e-01 1.363187312289e-01
*      26 2.489757645777e+00 1.575974117548e+01 2.421985930420e+00 1.151310998936e+01 2.483673093412e+00 1.209827873208e+01 4.862244081599e+00 4.373673115093e+01 5.007633129674e+00 1.680358903344e-01
w      27 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 8.042886520936e-01 1.957113479064e-01
*      27 2.489757645777e+00 1.575974117548e+01 2.421985930420e+00 1.151310998936e+01 2.483673093412e+00 1.209827873208e+01 7.146987616326e-01 5.282067613828e+00 5.005808758009e+00 1.679475047669e-01
w      28 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 7.390176350307e-01 2.609823649693e-01
*      28 2.489757645777e+00 1.575974117548e+01 2.421985930420e+00 1.151310998936e+01 2.483673093412e+00 1.209827873208e+01 6.146661636147e+00 4.626559374489e+00 5.002962953924e+00 1.509639638825e-01
w      29 0.000000000000e+00 3.859639831838e-01 4.331036862460e-01 0.000000000000e+00 1.809323305702e-01
*      29 2.489757645777e+00 1.575974117548e+01 2.415795034924e+00 1.148396587522e+01 2.477773939606e+00 1.207655573527e+01 6.146661636147e+00 4.626559374489e+00 4.999947978219e+00 1.598572276906e-01
w      30 0.000000000000e+00 4.145767822420e-01 4.659624755079e-01 0.000000000000e+00 1.194607422501e-01
*      30 2.489757645777e+00 1.575974117548e+01 2.860461642572e+00 1.893517451328e+01 3.216523049232e+00 2.096804281843e+01 6.146661636147e+00 4.626559374489e+00 4.997872598810e+00 1.601430561079e-01
w      31 0.000000000000e+00 4.168994013000e-01 4.693684114940e-01 0.000000000000e+00 1.137321872061e-01
*      31 2.489757645777e+00 1.575974117548e+01 3.874176252811e+00 4.497937995493e+01 4.613782794992e+00 2.437590860756e+01 6.146661636147e+00 4.626559374489e+00 4.995595805752e+00 1.629643444694e-01
w      32 0.000000000000e+00 3.346575461506e-01 5.539113617280e-01 0.000000000000e+00 1.114310921214e-01
*      32 2.489757645777e+00 1.575974117548e+01 4.528767723547e+00 2.059686385073e+01 4.817791126566e+00 9.750614816516e+00 6.146661636147e+00 4.626559374489e+00 4.993348589984e+00 1.616346790013e-01
w      33 0.000000000000e+00 2.022171529305e-01 6.198471666093e-01 0.000000000000e+00 1.779356804602e-01
*      33 2.489757645777e+00 1.575974117548e+01 4.841396546844e+00 2.036526225606e+01 5.410640261525e+00 7.157329524527e+00 6.146661636147e+00 4.626559374489e+00 4.992502161567e+00 1.525462554902e-01
w      34 0.000000000000e+00 3.444613581305e-01 5.298645639281e-01 0.000000000000e+00 1.256740779414e-01
*      34 2.489757645777e+00 1.575974117548e+01 4.462473531857e+00 2.327049359075e+01 4.872005150822e+00 1.362609634176e+01 6.146661636147e+00 4.626559374489e+00 4.990670901919e+00 1.530919930985e-01
w      35 0.000000000000e+00 8.176372026886e-01 1.215827021451e-01 0.000000000000e+00 6.078009516627e-02
*      35 2.489757645777e+00 1.575974117548e+01 3.673199381983e+00 9.903279940065e+00 4.639859327633e+00 1.390810711214e+01 6.146661636147e+00 4.626559374489e+00 4.991354953746e+00 1.559337889263e-01
w      36 0.000000000000e+00 8.924034040153e-01 0.000000000000e+00 0.000000000000e+00 1.075965959847e-01
*      36 2.489757645777e+00 1.575974117548e+01 3.000561593515e+00 3.731535893781e+00 4.639859327633e+00 1.390810711214e+01 6.146661636147e+00 4.626559374489e+00 4.992124832561e+00 1.541999952059e-01
w      37 0.000000000000e+00 8.433157983269e-01 0.000000000000e+00 0.000000000000e+00 1.566842016731e-01
*      37 2.489757645777e+00 1.575974117548e+01 3.340800167214e+00 2.625974025895e+00 4.639859327633e+00 1.390810711214e+01 6.146661636147e+00 4.626559374489e+00 4.990033040232e+00 1.473181196278e-01
w      38 3.006952591163e-01 2.716417120516e-01 2.436464519396e-01 0.000000000000e+00 1.840165768925e-01
*      38 2.367796906964e+00 1.617956218520e+01 3.457358610895e+00 2.400146422931e+00 4.657533659046e+00 1.359328747281e+01 6.146661636147e+00 4.626559374489e+00 4.986836544854e+00 1.481542237646e-01
w      39 0.000000000000e+00 0.000000000000e+00 8.610677613691e-01 0.000000000000e+00 1.389322386309e-01
*      39 2.367796906964e+00 1.617956218520e+01 3.457358610895e+00 2.400146422931e+00 3.983162527350e+00 1.062193189439e+01 6.146661636147e+00 4.626559374489e+00 4.985464611938e+00 1.494366162597e-01
w      40 0.000000000000e+00 0.000000000000e+00 9.194719893739e-01 0.000000000000e+00 8.052801062612e-02
*      40 2.367796906964e+00 1.617956218520e+01 3.457358610895e+00 2.400146422931e+00 3.375888928950e+00 3.690388647715e+00 6.146661636147e+00 4.626559374489e+00 4.986466008005e+00 1.505280468199e-01
w      41 0.000000000000e+00 0.000000000000e+00 9.243519919831e-01 0.000000000000e+00 7.564800801693e-02
*      41 2.367796906964e+00 1.617956218520e+01 3.457358610895e+00 2.400146422931e+00 2.635833677120e+00 4.832472280999e+00 6.146661636147e+00 4.626559374489e+00 4.985364521312e+00 1.501496488453e-01
w      42 0.000000000000e+00 0.000000000000e+00 9.475336133763e-01 0.000000000000e+00 5.246638662372e-02
*      42 2.367796906964e+00 1.617956218520e+01 3.457358610895e+00 2.400146422931e+00 2.295323833358e+00 1.998735304804e+00 6.146661636147e+00 4.626559374489e+00 4.986085338645e+00 1.503332051043e-01
w      43 0.000000000000e+00 0.000000000000e+00 9.597254947234e-01 0.000000000000e+00 4.027450527664e-02
*      43 2.367796906964e+00 1.617956218520e+01 3.457358610895e+00 2.400146422931e+00 2.051910930102e+00 1.843136107669e+00 6.146661636147e+00 4.626559374489e+00 4.985608147599e+00 1.500757102799e-01
w      44 8.843057099235e-01 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 1.156942900765e-01
*      44 2.398882400333e+00 1.670928730027e+01 3.457358610895e+00 2.400146422931e+00 2.051910930102e+00 1.843136107669e+00 6.146661636147e+00 4.626559374489e+00 4.984131434028e+00 1.475732074622e-01
w      45 9.339520580151e-01 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 6.604794198485e-02
*      45 2.688627296379e+00 3.735453928030e+00 3.457358610895e+00 2.400146422931e+00 2.051910930102e+00 1.843136107669e+00 6.146661636147e+00 4.626559374489e+00 4.984164620145e+00 1.492309045671e-01
w      46 9.145253485293e-01 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 8.547465147069e-02
*      46 1.592403895466e+00 6.809977226673e+00 3.457358610895e+00 2.400146422931e+00 2.051910930102e+00 1.843136107669e+00 6.146661636147e+00 4.626559374489e+00 4.983055257395e+00 1.477957747002e-01
w      47 8.923271684202e-01 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 1.076728315798e-01
*      47 5.476934603273e+00 1.642693554407e+02 3.457358610895e+00 2.400146422931e+00 2.051910930102e+00 1.843136107669e+00 6.146661636147e+00 4.626559374489e+00 4.981738289994e+00 1.479235577495e-01
w      48 9.495305883176e-01 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 5.046941168244e-02
*      48 2.555980465769e+00 5.610870192433e+00 3.457358610895e+00 2.400146422931e+00 2.051910930102e+00 1.843136107669e+00 6.146661636147e+00 4.626559374489e+00 4.982134895161e+00 1.494860595092e-01
w      49 9.833989669820e-01 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 1.660103301803e-02
*      49 4.541787737979e+00 5.529157624244e+00 3.457358610895e+00 2.400146422931e+00 2.051910930102e+00 1.843136107669e+00 6.146661636147e+00 4.626559374489e+00 4.982297393947e+00 1.497351163340e-01
w      50 1.000000000000e+00 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00
*      50 4.736710101469e+00 2.029048345596e+00 3.457358610895e+00 2.400146422931e+00 2.051910930102e+00 1.843136107669e+00 6.146661636147e+00 4.626559374489e+00 4.982297393947e+00 1.497351163340e-01
w      51 9.668760444043e-01 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 3.312395559572e-02
*      51 4.779871189192e+00 1.065701334739e+00 3.457358610895e+00 2.400146422931e+00 2.051910930102e+00 1.843136107669e+00 6.146661636147e+00 4.626559374489e+00 4.982301155254e+00 1.473846534188e-01
w      52 1.000000000000e+00 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00
*      52 4.581794721405e+00 1.036597913168e+00 3.457358610895e+00 2.400146422931e+00 2.051910930102e+00 1.843136107669e+00 6.146661636147e+00 4.626559374489e+00 4.982301155254e+00 1.473846534189e-01
w      53 3.409719047078e-01 6.590280952922e-01 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00
*      53 4.536477606106e+00 1.094483670519e+00 3.599407182332e+00 1.966245294399e+00 2.051910930102e+00 1.843136107669e+00 6.146661636147e+00 4.626559374489e+00 4.982301155254e+00 1.473846534188e-01
w      54 0.000000000000e+00 1.000000000000e+00 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00
*      54 4.536477606106e+00 1.094483670519e+00 3.881288072660e+00 1.631305028650e+00 2.051910930102e+00 1.843136107669e+00 6.146661636147e+00 4.626559374489e+00 4.982301155254e+00 1.473846534188e-01
w      55 4.240678674255e-01 0.000000000000e+00 0.000000000000e+00 5.759321325745e-01 0.000000000000e+00
*      55 4.480118779921e+00 9.880508719529e-01 3.881288072660e+00 1.631305028650e+00 2.051910930102e+00 1.843136107669e+00 6.153669978751e+00 4.387937470406e+00 4.982301155254e+00 1.473846534189e-01
w      56 3.613756290019e-02 9.959407236650e-02 0.000000000000e+00 8.642683647333e-01 0.000000000000e+00
*      56 4.481315823606e+00 9.871153181711e-01 3.859125807594e+00 1.579297934593e+00 2.051910930102e+00 1.843136107669e+00 4.459835613272e-03 3.288855520381e+00 4.982301155254e+00 1.473846534188e-01
w      57 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 1.000000000000e+00 0.000000000000e+00
*      57 4.481315823606e+00 9.871153181711e-01 3.859125807594e+00 1.579297934593e+00 2.051910930102e+00 1.843136107669e+00 5.732247088267e+00 2.021386719602e+00 4.982301155254e+00 1.473846534188e-01
w      58 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 1.000000000000e+00 0.000000000000e+00
*      58 4.481315823606e+00 9.871153181711e-01 3.859125807594e+00 1.579297934593e+00 2.051910930102e+00 1.843136107669e+00 5.372483222090e+00 1.988933211593e+00 4.982301155254e+00 1.473846534188e-01
w      59 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 1.000000000000e+00 0.000000000000e+00
*      59 4.481315823606e+00 9.871153181711e-01 3.859125807594e+00 1.579297934593e+00 2.051910930102e+00 1.843136107669e+00 5.709872670713e+00 1.215981344526e+00 4.982301155254e+00 1.473846534189e-01
w      60 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 1.000000000000e+00 0.000000000000e+00
*      60 4.481315823606e+00 9.871153181711e-01 3.859125807594e+00 1.579297934593e+00 2.051910930102e+00 1.843136107669e+00 5.735677790973e+00 6.196433921527e-01 4.982301155254e+00 1.473846534188e-01
w      61 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 1.000000000000e+00 0.000000000000e+00
*      61 4.481315823606e+00 9.871153181711e-01 3.859125807594e+00 1.579297934593e+00 2.051910930102e+00 1.843136107669e+00 5.705616461059e+00 5.086386632987e-01 4.982301155254e+00 1.473846534188e-01
w      62 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 1.000000000000e+00 0.000000000000e+00
*      62 4.481315823606e+00 9.871153181711e-01 3.859125807594e+00 1.579297934593e+00 2.051910930102e+00 1.843136107669e+00 5.934084427551e+00 7.440641856069e-01 4.982301155254e+00 1.473846534188e-01
w      63 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 1.000000000000e+00 0.000000000000e+00
*      63 4.481315823606e+00 9.871153181711e-01 3.859125807594e+00 1.579297934593e+00 2.051910930102e+00 1.843136107669e+00 6.055860752587e+00 8.760561588757e-01 4.982301155254e+00 1.473846534188e-01
w      64 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 1.000000000000e+00 0.000000000000e+00
*      64 4.481315823606e+00 9.871153181711e-01 3.859125807594e+00 1.579297934593e+00 2.051910930102e+00 1.843136107669e+00 5.606553754441e+00 5.229076665854e-01 4.982301155254e+00 1.473846534188e-01
w      65 0.000000000000e+00 4.081520049054e-01 0.000000000000e+00 5.784905562886e-01 1.335743880599e-02
*      65 4.481315823606e+00 9.871153181711e-01 3.812540028362e+00 1.638900177632e+00 2.051910930102e+00 1.843136107669e+00 5.539190205156e+00 7.750726024307e-01 4.982503491875e+00 1.458209335553e-01
w      66 1.378993694176e-02 3.093024371697e-01 0.000000000000e+00 6.738137688176e-01 3.093857070946e-03
*      66 4.481999120520e+00 9.893815482933e-01 3.797272358723e+00 1.723771726206e+00 2.051910930102e+00 1.843136107669e+00 5.661451302614e+00 4.623141411025e-01 4.982470410443e+00 1.458567069236e-01
w      67 0.000000000000e+00 2.857722414632e-01 0.000000000000e+00 7.142277585368e-01 0.000000000000e+00
*      67 4.481999120520e+00 9.893815482933e-01 3.787593898233e+00 1.633937805710e+00 2.051910930102e+00 1.843136107669e+00 5.671983471407e+00 3.513316956232e-01 4.982470410443e+00 1.458567069236e-01
w      68 2.268312987459e-01 1.625904038951e-01 0.000000000000e+00 6.105782973590e-01 0.000000000000e+00
*      68 4.486819452152e+00 9.800125353327e-01 3.794217156900e+00 1.682061216219e+00 2.051910930102e+00 1.843136107669e+00 5.704053289942e+00 3.758194233609e-01 4.982470410443e+00 1.458567069236e-01
w      69 2.673731892522e-01 0.000000000000e+00 0.000000000000e+00 6.837269812060e-01 4.889982954183e-02
*      69 4.460108863057e+00 8.967776646515e-01 3.794217156900e+00 1.682061216219e+00 2.051910930102e+00 1.843136107669e+00 5.677105119268e+00 2.600028849217e-01 4.982424435803e+00 1.436449837803e-01
w      70 6.659689556971e-02 2.028503930053e-01 0.000000000000e+00 7.305527114250e-01 0.000000000000e+00
*      70 4.469788164773e+00 9.221331608058e-01 3.811090343479e+00 1.724283000338e+00 2.051910930102e+00 1.843136107669e+00 5.678379481840e+00 2.975695155643e-01 4.982424435803e+00 1.436449837803e-01
w      71 2.115507108529e-01 1.337158827576e-01 0.000000000000e+00 6.372304604781e-01 1.750294591140e-02
*      71 4.487403478855e+00 8.988837833454e-01 3.780554759532e+00 1.704591216270e+00 2.051910930102e+00 1.843136107669e+00 5.686156845515e+00 3.378966331901e-01 4.982341407109e+00 1.427073280468e-01
w      72 3.729398185555e-01 1.621150813177e-01 0.000000000000e+00 4.649451001267e-01 0.000000000000e+00
*      72 4.454741799859e+00 7.634100235504e-01 3.740655601981e+00 1.647845795268e+00 2.051910930102e+00 1.843136107669e+00 5.689524021182e+00 3.803912707803e-01 4.982341407109e+00 1.427073280468e-01
w      73 1.501877051708e-01 2.704996661259e-01 0.000000000000e+00 5.793126287033e-01 0.000000000000e+00
*      73 4.452009826027e+00 7.962800756995e-01 3.717542673603e+00 1.606388790424e+00 2.051910930102e+00 1.843136107669e+00 5.685990145327e+00 3.286755085991e-01 4.982341407109e+00 1.427073280468e-01
w      74 1.629055639058e-01 1.910401330005e-01 0.000000000000e+00 6.460543030938e-01 0.000000000000e+00
*      74 4.462207387980e+00 7.938213317817e-01 3.748391875002e+00 1.613991130538e+00 2.051910930102e+00 1.843136107669e+00 5.679436231054e+00 2.702609354011e-01 4.982341407109e+00 1.427073280468e-01
w      75 1.665857221670e-02 4.999557482428e-01 0.000000000000e+00 4.833856795405e-01 0.000000000000e+00
*      75 4.460049937097e+00 7.934640403048e-01 3.759785948915e+00 1.788970603861e+00 2.051910930102e+00 1.843136107669e+00 5.693092955095e+00 3.924897768206e-01 4.982341407109e+00 1.427073280468e-01
w      76 1.987026505645e-01 5.152937023792e-01 0.000000000000e+00 2.860036470563e-01 0.000000000000e+00
*      76 4.457531417805e+00 7.273922889964e-01 4.052544111263e+00 1.721128102440e+00 2.051910930102e+00 1.843136107669e+00 5.702112153319e+00 4.297626784457e-01 4.982341407109e+00 1.427073280468e-01
w      77 0.000000000000e+00 6.090007470297e-01 0.000000000000e+00 3.909992529703e-01 0.000000000000e+00
*      77 4.457531417805e+00 7.273922889964e-01 3.909198851123e+00 1.433410258656e+00 2.051910930102e+00 1.843136107669e+00 5.694500350775e+00 3.479928014578e-01 4.982341407109e+00 1.427073280468e-01
w      78 0.000000000000e+00 7.256358798414e-01 0.000000000000e+00 2.743641201586e-01 0.000000000000e+00
*      78 4.457531417805e+00 7.273922889964e-01 4.021433912017e+00 1.125466705536e+00 2.051910930102e+00 1.843136107669e+00 5.695581947806e+00 3.849867738690e-01 4.982341407109e+00 1.427073280468e-01
w      79 0.000000000000e+00 8.381158264925e-01 0.000000000000e+00 1.618841735075e-01 0.000000000000e+00
*      79 4.457531417805e+00 7.273922889964e-01 4.052942846108e+00 9.380108162718e-01 2.051910930102e+00 1.843136107669e+00 5.697851678080e+00 4.014781972825e-01 4.982341407109e+00 1.427073280468e-01
w      80 7.876677190878e-02 7.489767446721e-01 0.000000000000e+00 1.722564834191e-01 0.000000000000e+00
*      80 4.459975258774e+00 7.454155595623e-01 4.346164420633e+00 1.475136284869e+00 2.051910930102e+00 1.843136107669e+00 5.695341882484e+00 4.344194694478e-01 4.982341407109e+00 1.427073280468e-01
w      81 1.120809267614e-01 7.233454016790e-01 0.000000000000e+00 1.645736715595e-01 0.000000000000e+00
*      81 4.464205960848e+00 7.470678787778e-01 4.081451345996e+00 1.227571358247e+00 2.051910930102e+00 1.843136107669e+00 5.692480463832e+00 4.248061951084e-01 4.982341407109e+00 1.427073280468e-01
w      82 6.899070461924e-02 5.967736140000e-01 0.000000000000e+00 3.342356813808e-01 0.000000000000e+00
*      82 4.475628618371e+00 7.784494100601e-01 4.146842282452e+00 1.597136857622e+00 2.051910930102e+00 1.843136107669e+00 5.674304147807e+00 2.963701137436e-01 4.982341407109e+00 1.427073280468e-01
w      83 5.853123648223e-03 5.910632837902e-01 0.000000000000e+00 4.030835925616e-01 0.000000000000e+00
*      83 4.476169617231e+00 7.799699226803e-01 4.116534822619e+00 1.509068612788e+00 2.051910930102e+00 1.843136107669e+00 5.674327803022e+00 2.914087612845e-01 4.982341407109e+00 1.427073280468e-01
w      84 0.000000000000e+00 6.464668987453e-01 0.000000000000e+00 3.535331012547e-01 0.000000000000e+00
*      84 4.476169617231e+00 7.799699226803e-01 4.126310797536e+00 1.603139266565e+00 2.051910930102e+00 1.843136107669e+00 5.669238366688e+00 2.914544677022e-01 4.982341407109e+00 1.427073280468e-01
w      85 0.000000000000e+00 7.126774454424e-01 0.000000000000e+00 2.873225545576e-01 0.000000000000e+00
*      85 4.476169617231e+00 7.799699226803e-01 3.999094264195e+00 1.149529537209e+00 2.051910930102e+00 1.843136107669e+00 5.669678793988e+00 3.239533551080e-01 4.982341407109e+00 1.427073280468e-01
w      86 7.132469444085e-02 5.927054237394e-01 9.172539654865e-03 3.267973421649e-01 0.000000000000e+00
*      86 4.469245263671e+00 7.526580713135e-01 4.429416832134e+00 1.858150929384e+00 2.051640887770e+00 1.845125009339e+00 5.661143706144e+00 2.752079075159e-01 4.982341407109e+00 1.427073280468e-01
w      87 2.324333838616e-02 6.320971253662e-01 0.000000000000e+00 3.446595362477e-01 0.000000000000e+00
*      87 4.470299312219e+00 7.547827028644e-01 4.459139789676e+00 1.686423339168e+00 2.051640887770e+00 1.845125009339e+00 5.660241822231e+00 2.769722880667e-01 4.982341407109e+00 1.427073280468e-01
w      88 0.000000000000e+00 6.343263081824e-01 0.000000000000e+00 3.656736918176e-01 0.000000000000e+00
