# 1 5.000000000000e+00 1.000000000000e+00
*      82 5.296088152308e+00 2.000000000000e+01
w      83 1.000000000000e+00
*      83 5.296088152308e+00 2.000000000000e+01
w      84 1.000000000000e+00
*      84 5.296088152308e+00 2.000000000000e+01
w      85 1.000000000000e+00
*      85 5.296088152308e+00 2.000000000000e+01
w      86 1.000000000000e+00
*      86 5.296088152308e+00 2.000000000000e+01
w      87 1.000000000000e+00
*      87 5.296088152308e+00 2.000000000000e+01
w      88 1.000000000000e+00
*      88 5.296088152308e+00 2.000000000000e+01
w      89 1.000000000000e+00
*      89 5.296088152308e+00 2.000000000000e+01
w      90 1.000000000000e+00
*      90 5.296088152308e+00 2.000000000000e+01
w      91 1.000000000000e+00
*      91 5.296088152308e+00 2.000000000000e+01
w      92 1.000000000000e+00
*      92 5.296088152308e+00 2.000000000000e+01
w      93 1.000000000000e+00
*      93 5.296088152308e+00 2.000000000000e+01
w      94 1.000000000000e+00
*      94 5.296088152308e+00 2.000000000000e+01
w      95 1.000000000000e+00
*      95 5.296088152308e+00 2.000000000000e+01
w      96 1.000000000000e+00
*      96 5.296088152308e+00 2.000000000000e+01
w      97 1.000000000000e+00
*      97 5.296088152308e+00 2.000000000000e+01
w      98 1.000000000000e+00
*      98 5.296088152308e+00 2.000000000000e+01
w      99 1.000000000000e+00
*      99 5.296088152308e+00 2.000000000000e+01
w     100 1.000000000000e+00
*     100 5.296088152308e+00 2.000000000000e+01
w     101 1.000000000000e+00
*     101 5.661191927192e+00 1.732050807569e+00
*     102 5.149149948298e+00 4.500193263901e+00
*     103 5.149149948298e+00 2.000000000000e+01
w     104 1.000000000000e+00
*     104 5.149149948298e+00 2.000000000000e+01
*     105 5.149149948298e+00 2.000000000000e+01
*     106 5.149149948298e+00 2.000000000000e+01
w     107 1.000000000000e+00
*     107 5.149149948298e+00 2.000000000000e+01
*     108 5.149149948298e+00 2.000000000000e+01
*     109 5.149149948298e+00 2.000000000000e+01
w     110 1.000000000000e+00
*     110 5.149149948298e+00 2.000000000000e+01
*     111 5.149149948298e+00 2.000000000000e+01
*     112 5.149149948298e+00 2.000000000000e+01
w     113 1.000000000000e+00
*     113 5.149149948298e+00 2.000000000000e+01
*     114 5.149149948298e+00 2.000000000000e+01
*     115 5.149149948298e+00 2.000000000000e+01
w     116 1.000000000000e+00
*     116 5.149149948298e+00 2.000000000000e+01
*     117 5.149149948298e+00 2.000000000000e+01
*     118 5.149149948298e+00 2.000000000000e+01
w     119 1.000000000000e+00
*     119 5.149149948298e+00 2.000000000000e+01
*     120 5.149149948298e+00 2.000000000000e+01
*     121 5.149149948298e+00 2.000000000000e+01
w     122 1.000000000000e+00
*     122 5.149149948298e+00 2.000000000000e+01
*     123 5.149149948298e+00 2.000000000000e+01
*     124 5.149149948298e+00 2.000000000000e+01
w     125 1.000000000000e+00
*     125 5.149149948298e+00 2.000000000000e+01
*     126 5.149149948298e+00 2.000000000000e+01
*     127 5.149149948298e+00 2.000000000000e+01
w     128 1.000000000000e+00
*     128 5.149149948298e+00 2.000000000000e+01
*     129 5.149149948298e+00 2.000000000000e+01
*     130 5.149149948298e+00 2.000000000000e+01
w     131 1.000000000000e+00
*     131 5.149149948298e+00 2.000000000000e+01
*     132 5.149149948298e+00 2.000000000000e+01
*     133 5.149149948298e+00 2.000000000000e+01
w     134 1.000000000000e+00
*     134 5.149149948298e+00 2.000000000000e+01
*     135 5.149149948298e+00 2.000000000000e+01
*     136 5.149149948298e+00 2.000000000000e+01
w     137 1.000000000000e+00
*     137 5.149149948298e+00 2.000000000000e+01
*     138 5.149149948298e+00 2.000000000000e+01
*     139 5.149149948298e+00 2.000000000000e+01
w     140 1.000000000000e+00
*     140 5.149149948298e+00 2.000000000000e+01
*     141 5.149149948298e+00 2.000000000000e+01
*     142 5.149149948298e+00 2.000000000000e+01
w     143 1.000000000000e+00
*     143 5.149149948298e+00 2.000000000000e+01
*     144 5.149149948298e+00 2.000000000000e+01
*     145 5.149149948298e+00 2.000000000000e+01
w     146 1.000000000000e+00
*     146 5.149149948298e+00 2.000000000000e+01
*     147 5.149149948298e+00 2.000000000000e+01
*     148 5.149149948298e+00 2.000000000000e+01
w     149 1.000000000000e+00
*     149 5.149149948298e+00 2.000000000000e+01
*     150 5.149149948298e+00 2.000000000000e+01
*     151 4.844254896871e+00 1.732050807569e+00
w     152 1.000000000000e+00
*     152 4.883277978092e+00 2.828122549915e+00
*     153 4.883277214278e+00 2.000000000000e+01
*     154 4.883277214278e+00 2.000000000000e+01
*     155 4.883277214278e+00 2.000000000000e+01
w     156 1.000000000000e+00
*     156 4.883277214278e+00 2.000000000000e+01
*     157 4.883277214278e+00 2.000000000000e+01
*     158 4.883277214278e+00 2.000000000000e+01
*     159 4.883277214278e+00 2.000000000000e+01
w     160 1.000000000000e+00
*     160 4.883277214278e+00 2.000000000000e+01
*     161 4.883277214278e+00 2.000000000000e+01
*     162 4.883277214278e+00 2.000000000000e+01
*     163 4.883277214278e+00 2.000000000000e+01
w     164 1.000000000000e+00
*     164 4.883277214278e+00 2.000000000000e+01
*     165 4.883277214278e+00 2.000000000000e+01
*     166 4.883277214278e+00 2.000000000000e+01
*     167 4.883277214278e+00 2.000000000000e+01
w     168 1.000000000000e+00
*     168 4.883277214278e+00 2.000000000000e+01
*     169 4.883277214278e+00 2.000000000000e+01
*     170 4.883277214278e+00 2.000000000000e+01
*     171 4.883277214278e+00 2.000000000000e+01
w     172 1.000000000000e+00
*     172 4.883277214278e+00 2.000000000000e+01
*     173 4.883277214278e+00 2.000000000000e+01
*     174 4.883277214278e+00 2.000000000000e+01
*     175 4.883277214278e+00 2.000000000000e+01
w     176 1.000000000000e+00
*     176 4.883277214278e+00 2.000000000000e+01
*     177 4.883277214278e+00 2.000000000000e+01
*     178 4.883277214278e+00 2.000000000000e+01
*     179 4.883277214278e+00 2.000000000000e+01
w     180 1.000000000000e+00
*     180 4.883277214278e+00 2.000000000000e+01
*     181 4.883277214278e+00 2.000000000000e+01
*     182 4.883277214278e+00 2.000000000000e+01
*     183 4.883277214278e+00 2.000000000000e+01
w     184 1.000000000000e+00
*     184 4.883277214278e+00 2.000000000000e+01
*     185 4.883277214278e+00 2.000000000000e+01
*     186 4.883277214278e+00 2.000000000000e+01
*     187 4.883277214278e+00 2.000000000000e+01
w     188 1.000000000000e+00
*     188 4.883277214278e+00 2.000000000000e+01
*     189 4.883277214278e+00 2.000000000000e+01
*     190 4.883277214278e+00 2.000000000000e+01
*     191 4.883277214278e+00 2.000000000000e+01
w     192 1.000000000000e+00
*     192 4.883277214278e+00 2.000000000000e+01
*     193 4.883277214278e+00 2.000000000000e+01
*     194 4.883277214278e+00 2.000000000000e+01
*     195 4.883277214278e+00 2.000000000000e+01
w     196 1.000000000000e+00
*     196 4.883277214278e+00 2.000000000000e+01
*     197 4.883277214278e+00 2.000000000000e+01
*     198 4.883277214278e+00 2.000000000000e+01
*     199 4.883277214278e+00 2.000000000000e+01
w     200 1.000000000000e+00
*     200 4.883277214278e+00 2.000000000000e+01
*     201 3.960471761790e+00 1.732050807569e+00
*     202 4.482544852255e+00 4.855338826192e+00
*     203 4.482544852255e+00 2.000000000000e+01
w     204 1.000000000000e+00
*     204 4.482544852255e+00 2.000000000000e+01
*     205 4.482544852255e+00 2.000000000000e+01
*     206 4.482544852255e+00 2.000000000000e+01
*     207 4.482544852255e+00 2.000000000000e+01
*     208 4.482544852255e+00 2.000000000000e+01
w     209 1.000000000000e+00
*     209 4.482544852255e+00 2.000000000000e+01
*     210 4.482544852255e+00 2.000000000000e+01
*     211 4.482544852255e+00 2.000000000000e+01
*     212 4.482544852255e+00 2.000000000000e+01
*     213 4.482544852255e+00 2.000000000000e+01
w     214 1.000000000000e+00
*     214 4.482544852255e+00 2.000000000000e+01
*     215 4.482544852255e+00 2.000000000000e+01
*     216 4.482544852255e+00 2.000000000000e+01
*     217 4.482544852255e+00 2.000000000000e+01
*     218 4.482544852255e+00 2.000000000000e+01
w     219 1.000000000000e+00
*     219 4.482544852255e+00 2.000000000000e+01
*     220 4.482544852255e+00 2.000000000000e+01
*     221 4.482544852255e+00 2.000000000000e+01
*     222 4.482544852255e+00 2.000000000000e+01
*     223 4.482544852255e+00 2.000000000000e+01
w     224 1.000000000000e+00
*     224 4.482544852255e+00 2.000000000000e+01
*     225 4.482544852255e+00 2.000000000000e+01
*     226 4.482544852255e+00 2.000000000000e+01
*     227 4.482544852255e+00 2.000000000000e+01
*     228 4.482544852255e+00 2.000000000000e+01
w     229 1.000000000000e+00
*     229 4.482544852255e+00 2.000000000000e+01
*     230 4.482544852255e+00 2.000000000000e+01
*     231 4.482544852255e+00 2.000000000000e+01
*     232 4.482544852255e+00 2.000000000000e+01
*     233 4.482544852255e+00 2.000000000000e+01
w     234 1.000000000000e+00
*     234 4.482544852255e+00 2.000000000000e+01
*     235 4.482544852255e+00 2.000000000000e+01
*     236 4.482544852255e+00 2.000000000000e+01
*     237 4.482544852255e+00 2.000000000000e+01
*     238 4.482544852255e+00 2.000000000000e+01
w     239 1.000000000000e+00
*     239 4.482544852255e+00 2.000000000000e+01
*     240 4.482544852255e+00 2.000000000000e+01
w     244 1.000000000000e+00
*     246 4.482544852255e+00 2.000000000000e+01
w     249 1.000000000000e+00
*     252 2.737071595607e+00 3.561872002208e+00
w     254 1.000000000000e+00
*     258 2.737071592931e+00 2.000000000000e+01
w     260 1.000000000000e+00
*     264 2.737071592931e+00 2.000000000000e+01
w     266 1.000000000000e+00
*     270 2.737071592931e+00 2.000000000000e+01
w     272 1.000000000000e+00
*     276 2.737071592931e+00 2.000000000000e+01
w     278 1.000000000000e+00
*     282 2.737071592931e+00 2.000000000000e+01
w     284 1.000000000000e+00
*     289 2.737071592931e+00 2.000000000000e+01
w     290 1.000000000000e+00
w     296 1.000000000000e+00
*     296 2.737071592931e+00 2.000000000000e+01
w     302 1.000000000000e+00
*     302 5.345106452802e+00 6.532132224695e+00
w     309 1.000000000000e+00
*     310 5.345106452802e+00 2.000000000000e+01
w     316 1.000000000000e+00
*     317 5.345106452802e+00 2.000000000000e+01
w     323 1.000000000000e+00
*     324 5.345106452802e+00 2.000000000000e+01
w     330 1.000000000000e+00
*     332 5.345106452802e+00 2.000000000000e+01
w     337 1.000000000000e+00
*     339 5.345106452802e+00 2.000000000000e+01
w     344 1.000000000000e+00
*     347 5.345106452802e+00 2.000000000000e+01
w     351 1.000000000000e+00
*     355 5.083382314591e+00 2.000000000000e+01
w     359 1.000000000000e+00
*     364 5.083382314591e+00 2.000000000000e+01
w     367 1.000000000000e+00
*     372 5.083382314591e+00 2.000000000000e+01
w     375 1.000000000000e+00
*     381 5.083382314591e+00 2.000000000000e+01
w     383 1.000000000000e+00
*     390 5.083382314591e+00 2.000000000000e+01
w     391 1.000000000000e+00
w     399 1.000000000000e+00
*     399 5.083382314591e+00 2.000000000000e+01
w     407 1.000000000000e+00
*     408 5.473429147340e+00 2.000000000000e+01
w     416 1.000000000000e+00
*     417 5.473429147340e+00 2.000000000000e+01
w     425 1.000000000000e+00
*     427 5.473429147340e+00 2.000000000000e+01
w     434 1.000000000000e+00
*     437 5.473429147340e+00 2.000000000000e+01
w     443 1.000000000000e+00
*     447 5.473429147340e+00 2.000000000000e+01
w     452 1.000000000000e+00
*     458 5.876863760840e+00 2.000000000000e+01
w     462 1.000000000000e+00
*     468 5.876863760840e+00 2.000000000000e+01
w     472 1.000000000000e+00
*     479 5.876863760840e+00 2.000000000000e+01
w     482 1.000000000000e+00
*     490 5.876863760840e+00 2.000000000000e+01
w     492 1.000000000000e+00
w     502 1.000000000000e+00
*     502 5.287917965240e+00 5.881192085305e+00
w     513 1.000000000000e+00
*     513 5.287917965240e+00 2.000000000000e+01
*     525 5.287917965240e+00 2.000000000000e+01
*     538 5.287917965240e+00 2.000000000000e+01
*     550 5.287917965240e+00 2.000000000000e+01
*     563 5.178884895664e+00 2.000000000000e+01
*     576 5.178884895664e+00 2.000000000000e+01
*     589 5.178884895664e+00 2.000000000000e+01
*     603 5.422853980680e+00 2.000000000000e+01
*     617 5.422853980680e+00 2.000000000000e+01
*     631 5.422853980680e+00 2.000000000000e+01
*     646 5.422853980680e+00 2.000000000000e+01
*     661 4.592379013346e+00 2.000000000000e+01
*     677 4.592379013346e+00 2.000000000000e+01
*     692 4.592379013346e+00 2.000000000000e+01
*     708 3.721864032525e+00 2.000000000000e+01
*     725 3.721864032525e+00 2.000000000000e+01
*     742 3.721864032525e+00 2.000000000000e+01
*     759 1.443162114102e+00 2.000000000000e+01
w     769 1.000000000000e+00
*     777 1.443162114102e+00 2.000000000000e+01
*     795 1.443162114102e+00 2.000000000000e+01
*     813 6.946711934722e-01 2.000000000000e+01
*     832 6.946711934722e-01 2.000000000000e+01
*     852 5.983269084952e+00 5.938811182847e+00
*     871 5.983269084952e+00 2.000000000000e+01
*     892 5.983269084952e+00 2.000000000000e+01
*     913 5.776703194436e+00 2.000000000000e+01
*     934 5.776703194436e+00 2.000000000000e+01
*     955 4.710658226113e+00 2.000000000000e+01
*     978 4.710658226113e+00 2.000000000000e+01
*    1000 4.710658226113e+00 2.000000000000e+01
*    1024 3.935025005648e+00 2.000000000000e+01
*    1048 3.935025005648e+00 2.000000000000e+01
*    1072 5.289191902446e+00 2.000000000000e+01
*    1097 5.289191902446e+00 2.000000000000e+01
*    1123 5.221183061419e+00 2.000000000000e+01
*    1149 5.221183061419e+00 2.000000000000e+01
w    1153 1.000000000000e+00
*    1175 3.914461411827e+00 2.000000000000e+01
*    1203 5.375563852251e+00 2.000000000000e+01
*    1231 5.375563852251e+00 2.000000000000e+01
*    1259 4.174539705659e-02 2.000000000000e+01
*    1289 4.174539705659e-02 2.000000000000e+01
*    1319 5.795498146159e+00 2.000000000000e+01
*    1349 5.795498146159e+00 2.000000000000e+01
*    1381 2.707379247126e-01 2.000000000000e+01
*    1413 6.143648023586e+00 2.000000000000e+01
*    1446 6.143648023586e+00 2.000000000000e+01
*    1480 4.718366890172e+00 2.000000000000e+01
*    1514 3.397762538911e+00 2.000000000000e+01
*    1549 3.397762538911e+00 2.000000000000e+01
*    1585 4.585423855141e+00 2.000000000000e+01
*    1622 4.750702246573e+00 2.000000000000e+01
*    1660 5.096915560075e+00 2.000000000000e+01
*    1699 5.096915560075e+00 2.000000000000e+01
w    1729 1.000000000000e+00
*    1738 4.677248046724e+00 2.000000000000e+01
*    1779 4.191212247660e+00 2.000000000000e+01
*    1820 4.536636012032e+00 2.000000000000e+01
*    1863 6.005288257442e+00 2.000000000000e+01
*    1906 4.968043127030e+00 2.000000000000e+01
*    1950 4.968043127030e+00 2.000000000000e+01
*    1996 3.979594947250e+00 2.000000000000e+01
*    2042 4.869257507482e+00 2.000000000000e+01
*    2090 5.666419983249e+00 2.000000000000e+01
*    2138 5.095953377475e+00 2.000000000000e+01
*    2188 1.404108408307e-01 2.000000000000e+01
*    2239 5.381582200115e+00 2.000000000000e+01
*    2291 4.443956610748e+00 2.000000000000e+01
*    2345 1.007939247073e+00 2.000000000000e+01
*    2399 4.956373913460e+00 2.000000000000e+01
*    2455 5.603627425954e+00 2.000000000000e+01
*    2512 4.677688984549e+00 2.000000000000e+01
*    2571 4.948816344088e+00 2.000000000000e+01
w    2593 1.000000000000e+00
*    2631 5.071143860574e+00 2.000000000000e+01
*    2692 4.858372828467e+00 2.000000000000e+01
*    2755 4.141740534295e+00 2.000000000000e+01
*    2819 5.756147187246e-01 2.000000000000e+01
*    2885 5.579817582812e+00 2.000000000000e+01
*    2952 4.349723926929e+00 6.503128078419e+00
*    3020 5.119894200566e+00 2.000000000000e+01
*    3091 5.678205993621e+00 2.000000000000e+01
*    3163 4.431078561759e+00 2.000000000000e+01
*    3236 2.357128679898e+00 2.000000000000e+01
*    3312 4.888675736552e+00 2.000000000000e+01
*    3389 5.606424362607e+00 2.000000000000e+01
*    3468 5.464585807567e+00 2.000000000000e+01
*    3549 5.412420114164e+00 2.000000000000e+01
*    3631 4.616792223223e+00 2.000000000000e+01
*    3716 5.587085042582e+00 2.000000000000e+01
*    3802 4.675246920357e+00 3.044686124203e+00
w    3889 1.000000000000e+00
*    3891 5.014178335222e+00 2.000000000000e+01
*    3982 4.746825954521e+00 2.000000000000e+01
*    4074 5.354416275430e+00 2.000000000000e+01
*    4169 5.571172862785e+00 2.000000000000e+01
*    4266 4.439424625767e+00 2.000000000000e+01
*    4366 1.239607408070e+00 2.000000000000e+01
*    4467 5.884433397412e+00 2.000000000000e+01
*    4571 6.206567802755e+00 2.000000000000e+01
*    4678 4.834657451125e+00 2.000000000000e+01
*    4787 5.205285995564e+00 2.000000000000e+01
*    4898 3.759936753078e+00 2.000000000000e+01
*    5012 5.611997510235e-01 2.000000000000e+01
*    5129 5.118362694012e+00 2.000000000000e+01
*    5249 4.951203042900e+00 2.000000000000e+01
*    5371 5.227720343458e+00 2.000000000000e+01
*    5496 5.842201524463e+00 2.000000000000e+01
*    5624 5.796821530784e+00 2.000000000000e+01
*    5755 4.402274823057e+00 2.000000000000e+01
w    5833 1.000000000000e+00
*    5889 3.695047259609e+00 2.000000000000e+01
*    6026 5.748783711673e-01 2.000000000000e+01
*    6166 6.131155465030e+00 2.000000000000e+01
*    6310 7.696583812331e-01 2.000000000000e+01
*    6457 5.322877714842e+00 2.000000000000e+01
*    6607 4.613511651694e+00 2.000000000000e+01
*    6761 2.727636897643e+00 2.000000000000e+01
*    6919 5.083325768027e+00 2.000000000000e+01
*    7080 5.914719947769e+00 2.000000000000e+01
*    7245 3.851821789414e+00 2.000000000000e+01
*    7414 2.653523876134e+00 2.000000000000e+01
*    7586 5.754450232376e+00 2.000000000000e+01
*    7763 5.022028483095e+00 2.000000000000e+01
*    7944 5.395607339879e+00 2.000000000000e+01
*    8129 5.589379190815e+00 2.000000000000e+01
*    8318 4.392901380882e+00 2.000000000000e+01
*    8512 2.670584891201e+00 2.000000000000e+01
*    8710 4.578809307706e+00 2.000000000000e+01
w    8749 1.000000000000e+00
*    8913 4.800139788907e+00 2.000000000000e+01
*    9121 4.757322537625e+00 2.000000000000e+01
*    9333 5.133254684526e+00 2.000000000000e+01
*    9550 2.498664693753e+00 2.000000000000e+01
*    9773 4.523559198808e+00 2.000000000000e+01
*   10000 2.998505448836e+00 2.000000000000e+01
*   10233 6.263006102866e+00 2.000000000000e+01
*   10472 5.734806621932e+00 2.000000000000e+01
*   10716 5.068040475814e+00 2.000000000000e+01
*   10965 5.470166704792e+00 2.000000000000e+01
*   11221 4.811114660995e+00 2.000000000000e+01
*   11482 5.121901341345e+00 2.000000000000e+01
*   11749 3.698543766214e+00 2.000000000000e+01
*   12023 6.259280034203e+00 2.000000000000e+01
*   12303 3.918844585020e+00 2.000000000000e+01
*   12590 5.351634027929e+00 2.000000000000e+01
*   12883 5.233474620634e+00 2.000000000000e+01
w   13123 1.000000000000e+00
*   13183 6.249796488858e+00 2.000000000000e+01
*   13490 1.012668498977e+00 2.000000000000e+01
*   13804 5.310728459823e+00 2.000000000000e+01
*   14126 3.633894287798e+00 2.000000000000e+01
*   14455 4.007165543779e+00 2.000000000000e+01
*   14792 5.525986698036e+00 2.000000000000e+01
*   15136 5.338680883665e+00 2.000000000000e+01
*   15489 5.981276207312e+00 2.000000000000e+01
*   15849 4.533598765627e+00 2.000000000000e+01
*   16219 4.710838171612e+00 2.000000000000e+01
*   16596 4.285522459782e+00 2.000000000000e+01
*   16983 4.262167648518e+00 2.000000000000e+01
*   17379 4.388398606606e+00 2.000000000000e+01
*   17783 5.585163930121e+00 2.000000000000e+01
*   18198 5.445162422060e+00 2.000000000000e+01
*   18621 5.646984720295e+00 2.000000000000e+01
*   19055 4.987450974275e+00 2.000000000000e+01
*   19499 5.435052208768e+00 2.000000000000e+01
w   19684 1.000000000000e+00
*   19953 5.278795915803e+00 2.000000000000e+01
*   20418 1.948474256050e+00 2.000000000000e+01
*   20893 6.005056740655e-01 2.000000000000e+01
*   21380 6.174255042135e+00 2.000000000000e+01
*   21878 4.962743546471e+00 2.000000000000e+01
*   22388 5.774810516312e+00 2.000000000000e+01
*   22909 4.678849295302e+00 2.000000000000e+01
*   23443 4.029318461183e+00 2.000000000000e+01
*   23989 5.816092632781e+00 2.000000000000e+01
*   24548 5.067891894413e+00 2.000000000000e+01
*   25119 3.389558687662e+00 2.000000000000e+01
*   25704 4.086797569681e+00 2.000000000000e+01
*   26303 4.889294022562e+00 2.000000000000e+01
*   26916 5.149844704545e+00 2.000000000000e+01
*   27543 4.491986168276e+00 2.000000000000e+01
*   28184 5.271254472096e+00 2.000000000000e+01
*   28841 3.194250837475e+00 2.000000000000e+01
*   29513 5.114410958799e+00 2.000000000000e+01
w   29525 1.000000000000e+00
*   30200 3.135853141195e+00 2.000000000000e+01
*   30903 5.178802509180e+00 2.000000000000e+01
*   31623 5.683911950842e+00 2.000000000000e+01
*   32360 4.762399527323e+00 2.000000000000e+01
*   33114 4.720109627168e+00 2.000000000000e+01
*   33885 7.436254119250e-01 2.000000000000e+01
*   34674 5.328758999955e+00 2.000000000000e+01
*   35482 5.703690585463e+00 2.000000000000e+01
*   36308 4.313839352975e+00 2.000000000000e+01
*   37154 2.790083871212e+00 2.000000000000e+01
*   38019 5.846457216403e-01 2.000000000000e+01
*   38905 6.142185004396e+00 2.000000000000e+01
*   39811 4.453651061054e+00 2.000000000000e+01
*   40739 5.789861119226e+00 2.000000000000e+01
*   41687 4.486580184336e+00 2.000000000000e+01
*   42658 4.406329963291e+00 2.000000000000e+01
*   43652 4.198687439468e+00 6.569832237882e+00
